#	ZT2	ZT4	ZT6	ZT8	ZT10	ZT12	ZT14	ZT16	ZT18	ZT20	ZT22	ZT24
BBA_07697	-1.741842002	0.498815506	1.30796305	0.099013742	0.256453047	-0.043994238	-0.868772123	0.568131659	1.39311047	-0.540326452	0.581558682	-1.510111343
BBA_07698	0.600560277	-1.657844984	0.898280706	0.316380407	-1.615404633	1.165941854	-0.584326048	0.031339727	1.136999108	0.795257437	-0.823158738	-0.264025112
BBA_07700	-1.150801259	-0.498958271	0.02925118	-0.368630963	0.025240041	-1.001948196	-0.167703341	1.466865283	-0.682029058	-0.583331565	0.75831176	2.173734389
BBA_07701	-0.883490581	-0.81171881	0.14864132	-1.736881864	0.586773577	-0.541799836	1.456118421	0.230025772	-1.104569071	0.626030905	1.150447612	0.880422554
BBA_07702	-1.246957158	-0.708510986	-0.739327869	-1.086966117	-0.272982433	-0.254880231	0.629904273	0.075772901	-0.666261647	1.107856071	1.553643021	1.608710177
BBA_07703	-2.505349073	-0.106664928	-0.001007178	0.313726542	0.260866926	-0.340761621	-0.048255136	0.056268137	-0.434711083	0.181436355	1.927852852	0.696598209
BBA_07704	0.261947958	-0.507658877	0.297127039	-0.452307346	-1.451293243	0.470327944	-0.828828994	-0.081896651	-1.453925969	0.794867587	1.834894176	1.116746375
BBA_07705	-0.405101711	1.26604947	-0.405101711	-0.405101711	-0.405101711	-0.405101711	-0.405101711	-0.405101711	-0.405101711	-0.405101711	2.784967643	-0.405101711
BBA_07706	0.749797498	-0.091244025	0.725026754	0.594853716	1.896940897	-0.030243371	0.23378576	-1.636415891	-1.636415891	-0.061547613	-0.012173132	-0.732364702
BBA_07707	-0.548941032	1.484582875	-0.548941032	-0.548941032	-0.548941032	1.490865234	1.965021178	-0.548941032	-0.548941032	-0.548941032	-0.548941032	-0.548941032
BBA_07708	-1.173602552	-0.393740816	-0.627794296	-1.685167172	-0.132394957	-0.237441329	0.226516028	0.438798241	-0.370830793	1.161861709	1.909667386	0.884128551
BBA_07709	-1.770504965	-1.258210995	0.048444704	-1.542754722	-0.140904926	0.440541483	0.48551399	0.385983975	0.230555944	1.041993886	1.053842635	1.02549899
BBA_07710	0.589387384	1.684425102	0.803256863	-0.401215961	-0.52240473	0.622342592	-0.506724185	0.625645239	0.335401189	-1.644802454	0.109077746	-1.694388786
BBA_07711	-2.269842662	-1.103388409	-0.700286972	-0.113748606	0.160361759	0.451605931	0.589159851	0.574742657	-0.539471109	0.909094037	1.115767881	0.926005643
BBA_07712	-1.020291079	1.493977455	0.315519817	0.669408873	0.808314939	-1.507573622	0.484563842	0.032950779	1.321620522	-0.75565039	-0.949857409	-0.892983725
BBA_07713	-0.171551429	-1.00115728	-0.4958251	-1.231557359	0.420558593	-1.299171903	-0.28563423	-0.109427823	0.103302373	0.817100338	1.254601807	1.998762014
BBA_07714	0.922851279	-1.347511043	-0.879896205	-1.016465029	0.402500515	-1.48533704	-0.666807665	0.546974043	0.482484754	0.76105183	1.112226602	1.16792796
BBA_07715	-0.109426489	-0.870821103	-0.408083793	-0.981469255	-0.010987614	-1.660856737	-0.463793588	0.594479762	2.009282084	1.117305207	0.092518533	0.691852993
BBA_07716	-1.823394605	0.125292015	0.294775972	-0.113452153	-0.727739793	-0.227950655	-1.074821511	1.502444568	1.482925458	-0.718641677	0.517422914	0.763139467
BBA_07717	-0.603871651	-1.912543141	-1.042976426	-0.259778372	-1.11531987	0.633185677	0.400609553	0.329897779	1.008356219	0.33773342	0.723416565	1.501290247
BBA_07718	0.044915031	-0.164489464	-1.004391559	-1.004391559	-1.004391559	1.531381606	-1.004391559	0.047834963	1.971856112	-0.1121883	0.820145539	-0.121889251
BBA_07719	-1.202890145	-1.136186363	-0.116013999	-1.162686522	0.148797479	-1.232356108	0.257122295	0.087417237	0.684007675	1.34838435	0.778270634	1.546133468
BBA_07720	-1.309609631	-0.501722775	-0.169547267	-0.670510856	-0.740813405	2.188360322	0.276870393	0.940488843	-0.587035559	1.183500933	-0.707880245	0.097899248
BBA_07721	-0.43560131	0.005782136	-0.448006964	-0.646922589	-0.342252505	0.930587224	-1.548186589	1.046335649	-0.970210986	0.077674993	0.152357937	2.178443005
BBA_07722	-0.739664447	-0.437838841	0.017624371	-1.348935271	-0.987296327	-1.123620413	0.119793133	0.408728696	-0.037113472	1.139621728	1.852323047	1.136377797
BBA_07724	0.260819005	0.83404989	0.711290378	1.240346782	1.418645843	0.41191329	-0.019614281	-0.563235396	-0.96490051	-1.430849267	-1.624378769	-0.274086965
BBA_07725	-1.836563159	-0.778217297	0.299251265	-1.233389339	0.296734928	-0.601595364	0.926817781	0.445147942	-0.644962938	0.68886363	1.362618101	1.075294449
BBA_07726	-1.394914728	-0.755226125	-0.644559802	-1.470718407	0.079456855	0.097702676	-0.452137811	0.666690537	-0.035661205	1.549560114	1.344003669	1.015804227
BBA_07727	-0.42299916	-0.39462852	0.309729883	-1.128096039	1.842312358	-1.628800161	0.94933675	-0.308820791	-0.954898582	1.006972106	0.190452481	0.539439676
BBA_07728	-0.467322554	-0.76834835	-0.635710035	0.693758188	1.990103603	0.362416071	1.281626233	0.181863186	0.428572615	-0.682472277	-1.040596162	-1.343890518
BBA_07729	1.460399537	1.266941872	-0.078767336	1.512701679	-0.496962136	-0.497323707	-0.043520199	-0.090374551	0.390060912	-0.664359995	-1.55864285	-1.200153227
BBA_07730	0.824815375	0.994223671	-0.600525059	2.116750212	0.029232164	-0.337178128	-0.173775402	-0.071462923	0.536955426	-0.656375214	-1.526342391	-1.136317731
BBA_07731	-1.620054752	-0.929826064	0.346042239	-1.080213877	0.590279781	0.091160486	-0.737279011	0.998282797	-0.285508012	1.419825121	-0.262713162	1.470004455
BBA_07732	-1.271516764	-1.053696981	0.600421346	-1.996256123	-0.290908218	0.52781663	0.383584383	0.520103427	-0.337328711	1.027210631	1.253895322	0.636675057
BBA_07733	-0.900095298	-0.940771613	-0.460390395	0.810858195	-1.940074219	1.050608847	0.369811779	1.537838443	0.194200555	0.064696146	0.814225211	-0.600907652
BBA_07734	-1.021765902	-1.123675712	0.829319055	-1.859200685	0.33533271	0.187170261	0.577368598	0.068146002	-0.831097683	1.088859055	1.447782149	0.301762152
BBA_07735	1.669223598	0.939334388	0.341440916	0.868987972	-1.359463839	0.826607894	-1.230506614	-0.177349291	0.363227574	-0.9530445	-1.150346343	-0.138111754
BBA_07736	-0.485343255	0.618547639	0.392628323	-1.628833666	1.676425301	-0.120425196	1.332523508	-0.688592038	-0.976076948	-1.049411991	0.550304464	0.378253859
BBA_07737	1.99094022	-0.159034214	-0.786046966	1.153080051	1.323855572	-0.830577982	-0.74354156	-0.841446631	0.354842923	-1.066043246	-0.296200184	-0.099827983
BBA_07738	0.894245033	0.86587868	-0.187644905	1.586249935	0.280408649	1.066104504	0.210069532	-0.548879238	-0.197556102	-1.270193705	-1.49885917	-1.199823214
BBA_07739	1.537552374	1.148020953	0.909103441	-0.84801619	-1.986947075	0.556867521	-0.475342094	0.211121717	0.413618869	-0.063665564	-0.494491325	-0.907822626
BBA_07740	-0.86987041	-0.000101523	-0.56521085	0.101171903	-0.529977762	3.034673241	-0.222539653	-0.258681577	-0.270475099	0.009639818	0.052104339	-0.480732429
BBA_07741	-1.21213185	0.328139531	-1.04030652	-1.217481322	0.004762662	-0.675743154	-0.225546211	0.295138164	-0.212015779	1.368815016	0.585839505	2.000529959
BBA_07742	-0.012062525	1.430771055	0.513843682	0.733655519	0.041150244	0.155033944	0.655638161	0.273689051	0.660232181	-0.867030446	-1.735496238	-1.849424628
BBA_07743	-1.320424852	1.106588026	-0.477925198	0.137676415	-0.205435853	-0.010775461	2.215599945	0.554353412	0.33585807	-0.962661482	-0.164802819	-1.208050204
BBA_07744	-0.236214364	0.000884557	0.687824766	0.247312903	2.169662898	0.086476055	0.668696907	0.175568518	-0.248798348	-1.039868662	-0.577582677	-1.933962552
BBA_07745	-0.316706645	-0.324645457	-1.207438865	0.553870679	0.195457588	2.339740576	1.243095384	-0.448627578	-0.148534484	-0.069363576	-0.692626473	-1.124221149
BBA_07746	2.026372661	0.327772051	0.134628788	0.323927246	0.497212962	0.079326689	-1.545004348	1.083332551	-0.258898302	-1.391798115	-0.760568462	-0.516303723
BBA_07747	-0.33231872	-0.775365527	-0.779593219	-0.419462531	-0.498469507	2.094212017	-1.427774443	-0.301063929	-0.274667081	0.538628603	1.153150863	1.022723475
BBA_07748	-2.051694456	-0.520507161	0.056148406	-1.382149825	1.169698369	0.584457096	-0.022155924	-0.227597809	0.105378295	0.567125487	1.578244353	0.143053168
BBA_07749	-0.704494672	-0.822296124	0.254747016	-2.368170591	0.409050076	0.039987088	-0.238569297	0.236012061	0.009459424	1.081842083	1.54733466	0.555098275
BBA_07750	1.993325407	-0.366038344	-0.609003132	0.619460477	1.322225092	-0.579970967	-1.392661172	-0.96741604	0.77497644	-0.144030337	0.089814276	-0.7406817
BBA_07751	-0.499563734	0.281338339	0.091818191	0.365106284	-1.7562501	-0.511405532	-1.286677591	-0.108611148	0.617825892	-0.351423983	1.690883599	1.466959784
BBA_07752	-1.143198996	0.039707602	0.796600189	-0.665081817	0.058707483	0.673367263	-1.478373041	1.381618077	-1.535818767	0.411240464	0.246967415	1.214264128
BBA_07753	0.063124955	0.34233089	-0.096651869	-2.808661233	-0.243011066	0.171718011	-0.098849778	0.010921783	0.63997283	-0.110733086	0.754645137	1.375193425
BBA_07754	2.394294929	-0.046657104	-0.010746566	-0.738049663	0.480716182	0.368383618	-1.06632012	-0.582416528	0.929150836	-0.626765877	-1.262972249	0.161382542
BBA_07755	0.415626353	-0.02137832	-1.303859728	2.43149821	0.953771601	0.626416527	-0.19689233	-0.814475854	-0.361228966	-0.698056766	-0.341548719	-0.689872008
BBA_07756	-0.274403255	-0.824978077	-1.491685154	-0.791041834	2.02214569	1.425247458	0.079803533	-0.803688183	-0.264175977	0.567478806	0.465412565	-0.110115571
BBA_07757	1.232143343	-1.434871016	-2.121803155	1.250973438	0.413890886	0.592972555	-0.158259822	-0.195565866	-0.20153363	0.826202151	-0.215446188	0.011297303
BBA_07759	0.299573558	-0.947365883	-0.947365883	1.071597054	-0.947365883	0.094990704	-0.947365883	2.077994686	-0.947365883	0.958493071	0.141692272	0.092488069
BBA_07760	-0.168466452	-0.983995972	-0.085920831	-0.975295616	1.011601404	1.085853078	-0.341326633	-1.000028968	-0.340900476	0.037222974	-0.543660247	2.30491774
BBA_07761	1.339110438	1.840447318	0.294231207	-1.644365486	0.0135084	-0.992066859	-0.232381987	-0.441845616	0.130617903	0.673984119	-1.139729855	0.158490418
BBA_07762	-0.34399188	-1.338909551	-0.651890822	-1.062608309	0.266597025	-0.173117849	-0.585098228	-0.02443673	-0.555862381	1.217777769	1.705416294	1.546124662
BBA_07763	1.003030832	-0.619215084	0.937461507	-0.644331931	-1.864882708	0.355464174	-0.243921756	0.157295284	-1.336805969	0.178820547	1.609486482	0.467598622
BBA_07764	2.266700306	0.949128009	-0.02488395	1.205056784	-1.153194643	-0.022321988	-0.263482376	-0.35772276	-0.407299838	-0.938455979	-0.354322299	-0.899201266
BBA_07765	-1.17120477	-0.106405837	1.061800462	-1.692100866	0.06893798	1.61880529	-0.324869262	-0.580902564	-0.136097684	-0.726843109	1.123697202	0.865183159
BBA_07766	-0.301336983	1.422621652	0.521261213	0.539011726	-0.546395112	-0.696049045	1.133272551	0.422370684	1.06552446	-1.711530815	-0.534668734	-1.314081596
BBA_07767	-0.605733477	-0.572748039	0.96014667	-1.060154101	-1.212851578	-0.196947224	1.583949218	0.55305255	-1.307974823	0.584761248	1.368604845	-0.094105287
BBA_07768	1.067151094	1.797850417	0.236993598	-1.109906418	0.310143822	0.534335987	-1.375820283	0.112355752	0.837032597	-1.160757503	-0.289130878	-0.960248186
BBA_07769	1.198208096	0.565338521	0.61526515	0.98233051	-0.310018438	0.249647314	-0.024163752	1.013484213	-0.344581049	-0.48296494	-1.302091269	-2.160454356
BBA_07770	-0.288675135	-0.288675135	-0.288675135	-0.288675135	-0.288675135	3.175426481	-0.288675135	-0.288675135	-0.288675135	-0.288675135	-0.288675135	-0.288675135
BBA_07772	-0.426390887	-0.426390887	-0.426390887	-0.426390887	-0.426390887	-0.426390887	-0.426390887	2.345786963	-0.426390887	-0.426390887	-0.426390887	1.918121905
BBA_07780	0.896727652	0.723194864	-0.077156954	-0.213550145	2.006836262	0.827564934	-1.518447635	-0.976981122	-0.461919026	-1.14609788	0.21502797	-0.275198921
BBA_07781	-0.647939425	-0.043310233	-0.150513559	0.094286568	1.247513241	-0.814169282	-1.87712081	-0.629742172	0.306732652	-0.371697975	1.369475189	1.516485805
BBA_07782	-0.288675135	3.175426481	-0.288675135	-0.288675135	-0.288675135	-0.288675135	-0.288675135	-0.288675135	-0.288675135	-0.288675135	-0.288675135	-0.288675135
BBA_07783	-1.473883461	-1.473883461	-0.202596089	0.52735473	-0.102134231	-1.473883461	0.169681254	0.69247181	0.080419359	0.912965845	0.99973676	1.343750946
BBA_07784	-2.449519911	-1.043801348	-0.320630921	0.050812175	0.260333527	0.644171315	0.093763338	-0.282998576	-0.044291378	0.949186033	0.94063198	1.202343765
BBA_07785	1.181964375	-0.133503595	0.185084814	-2.588534727	0.339598979	-0.083771282	-0.348040686	-0.638620438	0.062332956	0.710021483	0.013134824	1.300333296
BBA_07786	-1.168490306	-0.8102711	-0.580415657	-0.304124069	0.966887412	-1.301257663	0.152329221	-0.395960246	-0.419764755	1.545333143	0.660364807	1.655369213
BBA_07787	0.362008017	-0.704955784	-0.517963608	-0.713224448	-0.289386779	-1.593055875	-0.355154407	-0.480126975	0.161109129	1.437777445	0.676572042	2.016401242
BBA_07788	-0.44037358	-0.442097879	-0.970450978	-1.226257936	-1.00878139	-0.42821796	0.393104571	-0.308715228	0.11082275	0.903763815	1.555993799	1.861210015
BBA_07789	-1.598752618	-0.164722436	-0.868724387	0.556608711	0.897829763	0.438862651	-1.598752618	0.106610815	-0.660396606	0.95861947	1.49712537	0.435691886
BBA_07790	-0.468043548	-0.797973285	-0.61347129	-1.129010895	0.170773183	0.551533304	-0.819594024	-0.338886512	-0.633427716	1.057777393	0.706442224	2.313881166
BBA_07791	1.149743032	0.000249523	0.061021236	2.081499261	-0.260271884	1.323149493	-0.653168505	-0.332413845	-1.099227233	-0.756951649	-0.929036532	-0.584592897
BBA_07792	0.776730171	0.015567703	0.332866129	0.87712638	1.457648526	0.573404717	0.048462168	-0.023007733	0.419110192	-1.665028526	-1.127363089	-1.685516636
BBA_07793	2.830960808	-0.680107499	-0.772452776	-0.646512051	-0.252067012	-0.329898994	-0.174642624	-0.845802832	-0.088922817	0.578662942	0.486148177	-0.105365322
BBA_07794	0.166373279	-0.156615701	-1.361634546	1.056574688	-1.060572838	1.9487998	-0.059715992	0.20973729	-1.540139558	-0.147332665	0.761572579	0.182953664
BBA_07795	0.992197404	-0.991995871	-1.56959386	0.494538605	-0.706963089	1.522777301	-0.188688184	0.49366804	-0.187639072	1.176454412	-1.314473582	0.279717895
BBA_07796	-1.009532885	-1.009532885	1.528821061	0.1644829	0.00567753	0.053627797	-1.009532885	2.132536958	-1.009532885	0.034812048	0.069298532	0.048874714
BBA_07798	-0.86426203	-1.290452019	-1.039182924	-0.947194977	0.093235307	-0.532835462	-0.266118578	0.157228635	0.629318109	1.176022741	1.065248966	1.818992231
BBA_07799	1.010719194	1.038177232	-0.907879636	0.991950279	1.137822559	-0.039159466	0.376119577	-0.129244725	-1.689255069	0.401820482	-1.429183971	-0.761886457
BBA_07800	0.495596981	-0.382389238	0.50422244	0.809149879	-1.484453408	-0.656947731	0.021985454	-1.060145317	0.596131797	1.255722031	-1.464096429	1.365223542
BBA_07801	0.796022246	-0.742303875	0.805985065	-0.264310783	-0.102282474	-1.897888244	-0.411861643	-0.569043126	-0.386842359	-0.2012485	1.052049585	1.921724107
BBA_07802	-0.461985159	-0.98907062	-1.274720611	1.135031333	1.154572723	-0.894796916	0.201635776	-0.225510095	-0.713661202	2.033447992	-0.094389527	0.129446305
BBA_07803	0.97369818	0.828319024	-0.008655287	2.208131184	-1.480461709	-0.201672846	-0.046442731	-0.089536227	0.014947518	-0.100461421	-0.913965088	-1.183900599
BBA_07804	-0.561095004	0.616164244	2.887470664	-0.561095004	0.029767766	-0.561095004	0.212198446	-0.561095004	0.182063909	-0.561095004	-0.561095004	-0.561095004
BBA_07805	-1.404169522	-0.532346792	-0.439294236	0.534248525	1.508800879	-1.745993525	1.273369603	0.8244453	-0.252778415	0.096186711	-0.459322319	0.596853792
BBA_07806	1.062782717	0.227995287	1.222377212	-1.077258168	0.049572464	-1.905784205	0.948492195	-0.408753335	-0.100843227	-1.273643875	0.4814105	0.773652434
BBA_07807	1.125530777	-0.182234543	-0.24946936	-1.262962539	-0.197550374	0.720583232	0.082015029	1.937791621	-1.262962539	-0.159784803	-1.262962539	0.712006037
BBA_07808	-0.247192566	-0.662499195	0.181126849	-0.936277789	1.186406958	-2.134381981	-0.125174696	-0.500385999	0.324960414	0.554715858	0.890978059	1.467724088
BBA_07809	-1.925573698	-1.476944183	-0.430239435	0.486217523	0.657104693	1.215435375	1.172247003	0.003314542	-0.877182703	0.069722694	0.452379563	0.653518625
BBA_07810	-0.174319725	0.60623296	-1.173257225	1.445075851	2.280463997	-0.416886396	-0.684001538	0.024961419	-0.555398845	-0.401052064	-0.044495137	-0.907323296
BBA_07811	0.243568536	0.642498861	-0.463712105	0.562058213	1.451867845	1.104567224	-1.822258657	0.213067317	-1.3186202	-1.006838123	-0.289358676	0.683159763
BBA_07812	-0.415082126	-0.549496453	-1.339869689	-0.693867193	0.61606851	-0.176671383	-0.296222455	-1.236849899	-0.035683455	1.591436519	0.783059402	1.753178222
BBA_07813	0.389368331	-0.227973833	-0.296722504	0.494786572	2.35617744	0.614821997	-1.134451511	0.375064459	0.040900128	-1.239158039	-0.126568527	-1.246244512
BBA_07814	0.473068342	-0.624293948	-2.320008364	-0.437992112	-0.637459226	0.396788591	0.322553834	-0.132068424	-0.160514642	1.028089618	0.391591722	1.700244608
BBA_07815	1.103768693	-0.1394945	-1.289352413	-0.039290049	1.42480484	1.240660483	1.15832351	-1.289352413	-0.769159872	-0.110515831	-0.434916238	-0.855476211
BBA_07816	-0.818799766	-0.452310906	-0.013731891	-1.424479977	-0.498027081	-1.11668698	-0.063176882	-0.082067235	0.085044122	1.187236942	1.4213905	1.775609155
BBA_07817	-0.64652594	-0.959057197	-0.156020312	-0.195037721	1.94760594	0.737301572	-1.792977683	-0.498630659	-0.489928986	0.363935089	0.855631313	0.833704584
BBA_07818	-0.391870289	-1.240421896	-1.063893205	2.156707523	0.733117836	-1.022053137	0.871929002	-0.138846256	0.713148744	0.324205811	-0.241287243	-0.700736891
BBA_07819	-0.745227458	-0.924011508	-2.084907113	1.028304104	0.684590102	1.655646003	0.450019114	0.27736287	0.071671501	-0.570862176	-0.341951135	0.499365696
BBA_07820	0.60740803	-0.377338136	0.180712319	-1.874279026	0.426600978	0.201926657	-1.286791822	-1.064677984	0.227212326	0.540062005	0.634479637	1.784685018
BBA_07821	0.487392699	0.529633397	-0.94188563	2.310788245	0.604263949	-0.112325006	-0.001515841	0.271978903	-0.233838579	-0.676419237	-1.746177066	-0.491895833
BBA_07822	-0.526855593	-0.706256722	-0.274936748	-0.542729948	-1.159208927	-0.858899543	-0.110578279	0.58452397	-0.15323422	0.293361389	2.54615494	0.908659683
BBA_07823	-1.100443113	-1.243377556	-1.03238944	-0.961495008	0.792249788	2.038138042	0.381428586	0.710748794	-0.424473158	0.738075792	0.263289621	-0.161752349
BBA_07824	-1.729386703	-1.282271515	-0.816584945	-0.661145985	0.49395513	0.17134278	1.430112859	1.233422052	-0.423239189	0.076368595	0.530059592	0.977367329
BBA_07825	0.847656749	0.641341205	0.194829914	1.482140181	0.502311291	0.987820229	0.594156207	-0.511183679	-1.20780087	-0.997190255	-1.521078835	-1.013002137
BBA_07828	1.775036785	0.675459132	0.462572242	-1.487605531	-1.599415756	-0.812645554	-0.051392219	-0.25354369	-0.514338532	0.445554305	0.297856812	1.062462006
BBA_07829	-1.022491176	-0.812466528	-0.085180269	-2.053495081	0.363950755	-0.250620749	0.168766298	-0.149556956	0.044872808	1.155104391	1.329614288	1.311502219
BBA_07830	-1.416178776	-1.322583899	-0.422704245	-0.78908682	1.784980718	-0.35862883	0.042043115	-0.412231999	0.025215207	0.581225851	1.172106812	1.115842864
BBA_07831	-0.781218784	-0.609916255	-0.428743721	-1.481438588	-1.067302402	-0.753135426	1.508559218	0.74489683	1.05603338	1.125754463	0.835226086	-0.148714799
BBA_07832	-1.373463594	-0.343015115	-0.159189342	-1.176893232	-0.666218505	-0.72521774	0.702496611	1.971246236	-0.375569214	0.175636362	0.736398614	1.233788919
BBA_07833	-0.993621451	-0.832890042	-0.439517748	1.662759766	1.390764954	-0.050124985	-1.859084193	0.575900119	-0.212999047	0.322513175	-0.224517248	0.6608167
BBA_07834	-1.644663492	-1.185291246	0.335070147	-1.471784042	0.519281948	-0.024672081	0.583850959	0.242130375	-0.505203437	0.639330093	1.007929982	1.504020794
BBA_07835	0.59156432	-0.494243775	0.456066898	-0.576844264	-1.132945538	2.330983797	-1.171949476	0.005569812	0.405545246	-0.422618591	0.850416872	-0.841545304
BBA_07836	1.535546831	0.258400864	-0.521858919	0.724257503	-0.495093181	1.755970435	-1.160319694	0.332256352	0.34689229	-1.365373118	-0.787703562	-0.6229758
BBA_07837	-1.302082781	-1.32308301	-0.577582713	-1.188453563	-0.059451683	-0.22331692	0.789950009	0.335855673	-0.231770983	1.551446787	1.306593467	0.921895717
BBA_07838	-0.999358544	-0.167699554	-0.432476229	1.689768995	0.088298053	1.136238271	-0.317509388	-0.399673821	-0.42044383	0.340041227	1.313870092	-1.831055274
BBA_07839	-0.709589007	-0.565196254	-0.344648439	0.801461576	-2.198808848	0.73154614	0.475285261	0.26952697	-1.109880678	0.682021955	1.222255873	0.746025451
BBA_07840	0.880559253	0.058823215	-0.248312345	1.833263521	0.459914553	0.811117391	0.053783543	-0.00331297	-1.864761067	-1.098151958	0.211706257	-1.094629394
BBA_07841	-1.096174819	-1.348541492	-0.240897086	-1.305713877	0.264722896	-0.215247886	0.14761532	0.189468675	0.279270283	0.76076452	0.258371	2.306362468
BBA_07842	-0.861043246	-1.244677996	0.171140246	-1.240200001	0.004228848	1.20159497	-0.13293083	0.595034024	-1.002973046	0.070253305	2.038249232	0.401324493
BBA_07843	1.05404527	1.105237273	0.064272272	-1.071046701	0.20072902	0.398847237	1.97431706	-0.402613291	-1.230738738	-1.129000736	-0.518869872	-0.445178792
BBA_07844	-1.547702983	-1.190923185	0.057690914	-0.679629314	0.186574094	1.968269672	-0.449130134	0.166051497	-0.501958189	-0.099438721	1.306437376	0.783758972
BBA_07845	1.008100121	0.444975417	0.027167057	-1.559590996	0.350845735	-1.783589345	-0.706473131	0.401687261	1.773844814	0.023949912	0.356418483	-0.337335329
BBA_07846	-0.974646758	-1.272792557	-1.181195582	-0.504453504	-0.868804619	-0.148670462	-0.100092522	0.261734772	0.866398402	1.160507424	1.462033203	1.299982203
BBA_07848	0.273076678	0.788777214	-0.819598179	1.541552127	0.205495587	0.852394778	-0.285577786	0.302129069	0.733217448	-1.9822747	-1.329821271	-0.279370966
BBA_07849	-1.922201434	-1.354496649	0.780196716	-0.294712445	0.231964232	0.588684689	1.050378317	0.060513699	-1.268870761	0.59536625	0.513810015	1.019367371
BBA_07850	0.462168004	-0.223640678	-0.072478871	1.631503505	-1.958170754	1.211031531	0.662056051	0.390106423	-1.049272549	0.292256942	-0.465240557	-0.880319047
BBA_07851	-0.956454161	-0.117474611	0.208107446	-0.479201309	-0.578433784	-0.823124719	0.255860343	-0.965991915	0.202599004	-0.072216522	0.612158516	2.714171711
BBA_07852	-1.513445777	0.179207164	-0.31024985	-0.732009823	-0.517990316	-0.905322534	1.658548336	0.798139809	-0.019717334	-0.869983608	0.716706379	1.516117555
BBA_07855	-0.637064316	-1.222563558	-1.56014887	1.060608072	0.862662141	0.847381427	-1.408090647	-0.106752892	0.238630345	0.07861728	0.525954958	1.320766059
BBA_07856	-1.912562423	-0.568483899	-0.719673187	-0.886688624	1.531225723	0.533454338	1.417088459	0.039264312	-0.692462704	0.259226672	0.621385302	0.378226031
BBA_07857	-0.744492145	-1.654333769	-0.893045471	-0.028484416	1.201948491	-0.079412301	-0.594778389	-0.990335546	0.51452792	0.64361401	1.338026294	1.286765324
BBA_07858	-0.522650936	-1.367604376	-0.491477902	-1.475554845	-0.122100958	-0.372502137	-0.120550056	0.581025181	0.428250205	0.672380138	0.558088562	2.232697124
BBA_07859	-0.973854601	-0.108695281	-1.34538242	-0.578861453	0.635417055	0.951515563	-0.362785855	0.668998226	-1.338209069	-0.188479811	1.909375754	0.730961893
BBA_07861	0.015290213	-0.920329208	-1.082876764	0.637594643	2.242355279	0.815107574	-1.464361522	0.159680757	0.072555647	-0.231089102	-0.679989011	0.436061494
BBA_07862	-0.762904037	-0.162101183	-0.127020409	0.541178927	0.323868427	2.602476264	0.278762494	0.520469666	-0.47702714	-1.137002255	-0.634714203	-0.965986551
BBA_07863	0.138878987	0.287453118	-0.67910908	1.85754219	0.869094296	1.544021624	-0.674165684	-1.076738893	0.16346654	-0.744811877	-1.18273852	-0.502892701
BBA_07864	0.816600658	0.76742283	0.534770683	0.769632698	0.124783241	0.829117412	0.44313866	0.187827009	0.283533782	-1.145977722	-1.709295811	-1.901553439
BBA_07865	-1.329532655	-1.744904158	-0.740320153	-0.914631385	0.74139233	-0.058040212	1.399709405	0.355524109	0.43707201	0.776168802	1.167419582	-0.089857674
BBA_07866	-0.509387689	-0.870545822	0.115112779	-1.743786848	-0.751509237	-0.225247415	0.592020243	0.434985794	-0.845377725	0.91852214	1.280046457	1.605167324
BBA_07867	-0.598744675	0.863720863	-1.357410655	-0.277114196	1.145053323	2.11848327	-0.385934088	-0.596244386	0.66575166	-0.469026566	-0.998636794	-0.109897755
BBA_07868	-1.291234214	-0.5178539	1.568822678	-1.364470713	-0.322192018	0.277930647	-0.485782334	-0.059867891	-0.801324161	0.340337966	1.463442715	1.192191225
BBA_07869	-0.228939961	-0.531347712	0.709733085	1.258026044	-1.479104562	0.006568041	0.255474504	-1.55391423	-1.025041648	0.817126608	1.444201203	0.327218629
BBA_07870	-0.55931942	0.812971552	-1.523396645	1.704618735	0.358372257	-0.868024962	-0.818165279	1.389110105	-0.359755585	0.522754875	-0.920730407	0.261564774
BBA_07871	1.133805542	1.545818444	0.146768985	0.996143041	-0.72226391	0.225604057	-0.106518404	0.038457264	0.656305368	-1.003980859	-1.617135218	-1.293004311
BBA_07872	0.449073312	0.791829378	-0.391439473	1.145296168	1.235180582	0.482229958	0.26977473	0.39695334	-0.182461077	-1.640741309	-0.67505018	-1.880645429
BBA_07873	-1.412225001	0.041352895	0.838234495	-1.315519955	1.925763444	-0.271676389	1.071196012	-0.779931364	-0.291909098	-0.70812221	0.589889636	0.312947534
BBA_07874	0.065823546	-1.319442562	0.064578981	-1.859654965	-0.48199023	0.795736939	0.486420232	1.931301281	-0.745956242	0.232086082	0.463165127	0.367931809
BBA_07875	-1.151416444	-0.528648077	-0.074780537	-0.983256155	1.999693207	0.826172725	1.04256252	0.428435469	-1.384987262	-0.488565111	0.520800175	-0.20601051
BBA_07876	0.247414323	0.955602492	1.15957331	-2.079265559	0.874456616	0.139808875	0.161806024	-0.377320903	-0.070374533	-1.065627515	1.090662812	-1.036735942
BBA_07877	0.682383475	0.120696307	-0.440788049	-1.364539238	-0.411351755	-1.08678527	-1.512926312	0.822560101	1.504773441	0.98003325	0.933348343	-0.227404292
