#	ZT4	ZT8	ZT12	ZT16	ZT20	ZT24	ZT28	ZT32	ZT36	ZT40	ZT44	ZT48
XA68_16652	0.510553261	0.773532963	-0.30128739	0.474462655	0.112905187	-2.750770287	0.447631818	0.748916742	0.186156093	0.909444304	-0.605008726	-0.50653662
XA68_16653	1.028732326	0.277390395	0.020008564	0.240318401	0.103837522	-1.945836194	0.939377606	1.08240246	0.497879982	0.07024276	-1.872924656	-0.441429164
XA68_16654	1.197838208	1.64767188	-0.05021657	1.158877866	0.370264263	-1.142563711	-0.199848036	-1.142563711	0.164999573	0.280667661	-1.142563711	-1.142563711
XA68_16655	-0.903453826	-0.830851993	0.056815366	0.038556477	2.221213599	1.065176672	-0.37521482	0.52693495	0.696471366	-1.061642174	-0.291819765	-1.142185852
XA68_16656	-1.322291736	-1.747679835	0.743454241	0.548070178	1.584670676	0.964300583	-0.076342004	-0.305557284	-0.744393331	-0.753934096	0.735885168	0.373817439
XA68_16657	-0.811968882	-0.332133525	-0.407667997	0.753536075	1.020273471	0.343797212	0.54130169	0.359844807	-0.492797232	1.210323653	-2.474455947	0.289946675
XA68_16658	0.696365936	0.748259865	0.408380288	0.881316749	-0.15380854	-1.77528276	-0.036984983	0.442519096	0.470199127	1.167138996	-1.429655136	-1.418448639
XA68_16659	0.27059691	0.009295949	0.602894698	1.054679741	1.563862901	-1.493632465	-0.193444404	-1.124640645	-0.076859489	-0.327878895	1.145590112	-1.430464413
XA68_16660	0.526998835	0.231337434	-0.158253764	-0.278406873	1.583556627	-1.670354945	0.762284397	0.839256658	0.98305988	-0.479720435	-1.012935654	-1.32682216
XA68_16661	-0.797323946	2.01128137	-0.624255849	0.202716982	0.879395465	1.288182417	-0.866801397	-0.357076922	-1.300348712	-0.046454281	0.440867975	-0.830183102
XA68_16662	-0.527429873	0.883425322	0.555446642	0.021830532	1.301476858	0.03710205	-0.086042044	-0.33668854	1.537973551	-0.436696188	-2.148960094	-0.801438215
XA68_16663	0.892155999	0.360598956	-1.535649661	0.502009047	0.065376902	-0.207533038	0.960609723	0.917593421	0.599558715	0.328209115	-0.72422402	-2.15870516
XA68_16664	-0.346075059	1.310287572	0.651154061	-0.414222228	-0.505141314	-1.548567344	-0.23404088	1.109139576	-0.650988247	0.09812761	-1.158839134	1.689165387
XA68_16665	0.466175336	0.073297202	0.627039673	1.397998876	1.68889551	-1.717206377	-0.6422276	-0.111687958	-0.030774555	0.301807812	-0.984588024	-1.068729894
XA68_16666	-1.20203286	1.720062627	0.059396092	-0.246026845	0.190753836	-0.473033653	0.542233725	1.341950698	-0.208673143	0.814329794	-0.917620518	-1.621339754
XA68_16667	0.448555078	0.841327625	-0.380026212	0.390374212	0.379652358	-2.090240611	0.841579448	0.842215475	0.570661394	0.651293596	-1.247292668	-1.248099696
XA68_16668	0.351594291	1.053689578	-0.314590052	-0.203897503	-0.215292913	-2.075967738	0.737461462	0.890109334	1.013588639	0.770389773	-0.617288409	-1.389796462
XA68_16669	0.798709509	1.1610155	-1.090126056	0.964218123	-0.413645155	-0.208221294	-0.215105074	0.641815547	-0.099190797	1.385003817	-1.364743252	-1.559730869
XA68_16670	-0.569300297	1.984360054	0.114085999	-0.944574499	-1.10096305	-0.041329306	0.725128213	0.775071654	0.096607234	-0.199149087	-1.663121842	0.823184929
XA68_16671	0.120854439	-0.500452267	-0.883563075	1.387964275	0.66974222	1.917085941	0.032305787	-0.82117677	-0.504724189	-0.984040574	0.760602887	-1.194598672
XA68_16672	0.776459701	1.34972439	-0.676853971	0.105318027	-0.324207226	-1.962560993	0.536671474	0.972383648	0.302331212	0.835851773	-1.33961799	-0.575500046
XA68_16673	0.483062338	1.265662354	-0.126880431	0.313122825	0.260521066	-1.865712282	0.188064252	0.626225275	0.307054923	1.18285911	-1.553593824	-1.080385607
XA68_16674	1.55276561	0.076316591	0.879599141	-0.298120005	0.110878881	-2.192569758	1.244803211	-0.369901777	0.32372051	-0.516042988	-0.912767859	0.101318444
XA68_16675	0.236806057	0.439656042	-0.476086894	-0.275492031	1.451451825	-0.931213128	0.125297326	1.005834257	1.015006665	0.591890907	-1.591575513	-1.591575513
XA68_16676	0.765871957	0.579467827	0.274061486	0.79540003	0.689696641	-2.319607299	0.085155381	0.357976209	0.217929588	0.83666032	-1.254389023	-1.028223116
XA68_16677	-0.423503501	-1.418531864	0.829308759	0.515229033	0.720608372	1.38443544	-0.883923421	-1.217952001	-0.61139077	-0.866044085	1.19417846	0.777585578
XA68_16678	0.353566778	1.272282475	0.71236144	-0.005563533	0.430195173	-2.229173731	1.21976231	0.34459045	0.116940542	-0.307280879	-1.12738	-0.780301025
XA68_16679	0.354674133	0.573061548	-0.312753028	0.48449075	-0.889459202	-2.366438954	0.940487834	1.019974078	0.440359957	0.975839188	-0.667381443	-0.552854861
XA68_16680	-0.490190116	-1.064428907	1.315171735	-0.666910822	1.437994141	1.164297917	-0.818631416	-1.045271758	-0.248929368	-0.986107662	1.053286694	0.349719563
XA68_16681	0.541453635	0.841207263	-0.544075813	1.09680473	0.183162934	-2.059095924	0.362248713	0.702186586	0.249349687	0.93071092	-1.052008367	-1.251944365
XA68_16682	-0.707207048	-1.207042066	0.782138508	-0.627816477	0.968535526	1.249052761	-0.339583932	-1.109437695	-0.389201995	-0.930517977	1.657915636	0.65316476
XA68_16683	0.74202799	0.540353495	0.027044796	0.476976484	0.133648424	-2.810874281	0.365777967	0.477661414	0.270396762	0.913471774	-0.786187971	-0.350296853
XA68_16684	0.604677951	0.638607278	0.33915994	1.092233287	0.853922679	-2.646790112	-0.512606494	-0.024342251	0.071756476	0.616094544	-0.480771225	-0.551942072
XA68_16685	-0.395029445	0.948417518	-0.753282817	-1.453828149	-1.981282946	0.893131426	0.373929597	1.411909856	-0.095667837	0.387602003	0.215810483	0.448290311
XA68_16686	-0.248901069	-1.047333105	0.763520649	-0.053071524	0.965436442	1.600353366	-0.75005274	-1.194706101	-0.546419556	-1.281028251	1.232745818	0.559456071
XA68_16687	0.018541286	-1.720120451	0.145281494	-0.59629466	-0.224173938	1.947595655	-0.781670953	-0.055700034	-0.733590569	-0.18597317	1.442626438	0.743478901
XA68_16688	-0.527909177	-2.241497775	0.698635484	-0.206075027	0.693630521	1.277610343	-0.350346908	-0.464218163	-0.077787695	-0.764421679	1.296569974	0.665810104
XA68_16689	1.528114314	-1.900897146	-0.382506564	1.205829921	0.927961558	-0.102404735	-1.046718051	-0.550150279	0.384580305	-0.153019433	0.753808851	-0.66459874
XA68_16690	1.280606484	-2.135557848	-0.110905304	0.011286662	1.298659877	0.031068002	-1.168874133	-0.41620211	0.296142083	-0.182160005	1.195508925	-0.099572632
XA68_16691	-0.433019395	-0.24784379	-0.367438757	0.655201313	1.586964311	1.895745052	-0.683482244	-0.246076716	-0.839553969	-0.183383057	0.471099335	-1.608212085
XA68_16692	1.087007905	1.526818397	-0.661929574	1.378403102	-0.508539099	-0.817049281	-0.393353824	0.184351702	-0.500458484	0.9383139	-0.664619901	-1.568944843
XA68_16693	0.626144595	-0.012516173	0.593478142	-1.18103231	1.146595487	-0.281787823	0.706351245	0.302684761	0.014069147	0.682415442	-0.065408663	-2.53099385
XA68_16694	-0.085848088	-0.498937762	0.708240679	0.684933855	1.425976912	0.538654095	0.490166846	-0.630884237	0.374997799	-0.526613052	0.047341678	-2.528028725
XA68_16695	0.323994526	0.401182165	0.000167451	1.037800095	1.555530464	-1.425655546	0.596122068	0.134387854	0.345360281	0.097393547	-1.504363676	-1.56191923
XA68_16696	0.768613618	0.778179839	-0.240091624	1.024217986	-0.214066389	-1.946856945	0.320269064	0.845739045	0.106908142	0.94457025	-1.574135879	-0.813347106
XA68_16697	0.89590148	0.626967133	-0.50418773	0.683817198	-0.155488913	-2.480495181	-0.08302027	0.794191397	0.088743945	1.262396072	-0.443678102	-0.685147029
XA68_16698	0.550095819	-0.922923624	0.872487614	0.914934745	-0.378417883	-2.411413497	0.918387242	0.075455082	0.588508473	0.615847285	-0.844943367	0.021982111
XA68_16699	0.191126509	-1.807110765	0.242701416	0.903403919	0.978493474	1.887077207	-0.503090687	-0.910064565	-0.49010549	-0.365862596	0.585130198	-0.711698619
XA68_16700	0.646953355	0.731118208	-1.032834484	1.638879994	-0.104161858	-1.344480462	-0.023239539	0.086820589	0.531657787	1.205338734	-1.125506588	-1.210545735
XA68_16701	-1.499071262	-1.565212974	0.21234046	-0.270192088	1.176462355	1.25115205	-0.57758697	-0.769971208	0.519204967	-0.277781188	1.313230475	0.487425382
XA68_16702	-0.722085372	-0.066538737	0.958674205	-0.629051301	0.989278442	1.334779682	-0.322673445	-0.499702527	-0.009311387	-2.070983672	1.299157151	-0.261543039
XA68_16703	0.95483023	0.495657377	1.155271755	0.318483373	0.227057904	-1.213506907	0.012977426	0.423119552	0.083781651	0.876392497	-2.097211589	-1.23685327
XA68_16704	0.756372829	0.84000507	-0.643945491	0.76018018	-0.079523123	-2.207501008	0.446268038	0.81842612	0.543176585	0.788523331	-1.111922673	-0.910059857
XA68_16705	-0.458111194	-0.720817366	0.664353966	-0.852010385	-0.094481062	2.053058974	-0.539390998	-0.581178491	-0.49942723	-0.695482816	1.869774234	-0.146287632
XA68_16706	0.205123123	0.341897526	0.828521981	-0.26589818	1.309959983	-2.77746874	-0.081719949	0.083546509	0.266634148	0.056358365	0.548066648	-0.515021415
XA68_16707	0.500507566	1.770770497	-1.252138439	-1.20653665	-0.052712106	0.831212218	-0.847904026	1.390997855	0.181315186	-0.663040407	-0.854164177	0.201692483
XA68_16708	0.595638822	1.401469453	-1.262248249	-0.56115489	-0.985422022	-1.256166246	0.612093076	1.201029187	0.566871927	1.023977354	-0.936701559	-0.399386854
XA68_16709	0.431143234	2.214683405	-0.072989026	-1.144647101	-1.017205141	0.297002357	-1.068189401	0.68771235	0.01092028	0.559716799	-1.204096436	0.305948679
XA68_16710	1.119965764	0.893049926	-1.180322058	1.085316497	-0.381969911	-0.642478728	-0.247995367	0.391156544	-0.267465431	1.622583164	-1.335772359	-1.056068041
XA68_16711	0.990531573	0.612865003	-0.4304253	0.241478832	-0.342209432	-2.332994633	0.120531372	1.060167627	0.337756613	1.221427037	-0.713710114	-0.765418579
XA68_16712	1.013812737	0.919881865	-0.601086224	0.771232697	-0.570622555	-2.16893113	0.177828151	0.744288099	0.297785459	1.050300257	-0.933115421	-0.701373936
XA68_16713	-1.016051122	-0.381947871	0.252403076	-1.038853621	-2.216139425	-0.23545105	0.632062534	0.741216222	0.60956467	0.792296553	1.057805261	0.803094773
XA68_16714	0.669923343	1.13734839	-0.523572984	1.864970542	-0.836042751	-1.356641778	0.060171352	0.34627619	-0.346304226	0.877545662	-0.664514135	-1.229159604
XA68_16715	0.005000113	-0.015347965	0.042443238	-1.488145332	-0.971219587	1.130325658	-0.197794187	-0.514278919	0.420842381	-0.993079838	0.351452196	2.229802242
XA68_16716	0.725495063	1.425663811	-0.974597126	0.36350775	-0.717014486	0.281250602	0.130617047	1.151806144	0.061320727	0.685936177	-1.703063438	-1.43092227
XA68_16717	-0.606363058	-0.835151999	1.001583812	-0.961611987	0.786269093	1.141430824	-0.76268709	-0.81312977	-0.11010527	-1.306636419	1.435724046	1.030677817
XA68_16718	-1.340153329	-0.629204601	0.514609949	-0.868530151	0.328187653	1.965483698	-0.599927279	-0.798278694	-0.278774274	-0.440000067	1.423789233	0.722797864
XA68_16719	-1.201122563	-0.534497079	0.510465052	-1.740131304	0.378175434	0.473169337	-0.010251728	-0.494578656	-0.17324353	-0.418505536	1.684271467	1.526249106
XA68_16720	-0.116705884	1.528997793	0.56613711	1.600844208	0.833413235	0.301491531	-1.483009742	-0.705623809	-0.607371881	0.025217999	-0.860532164	-1.082858397
XA68_16721	0.836961884	1.190554983	-0.657447264	-0.849349706	-1.732320285	-1.266093072	0.779852775	1.004193782	0.506800472	0.80187274	-0.765206164	0.150179854
XA68_16722	0.211801796	-1.16149606	1.805021011	-0.24094397	1.224866593	0.091659289	0.878397993	-1.650279759	0.232097573	-1.08406247	-0.224248341	-0.082813654
XA68_16723	0.801825245	-0.499365166	1.38328527	0.42650496	1.190032064	0.044151313	-0.311395103	-1.715000663	-0.079735483	-1.814059094	0.069807189	0.503949468
XA68_16724	-0.693778519	-2.379244579	-0.145943833	0.770903397	0.609598806	1.232175645	0.156364582	-0.626857436	0.020347571	-0.631924916	1.078685122	0.609674159
XA68_16725	-0.364191784	-0.655531761	0.826542521	0.527785442	1.750866466	1.295936009	-0.519238528	-1.325316747	-0.751165944	-1.185700319	0.772158706	-0.372144062
XA68_16726	-1.763147687	-0.83026915	1.374473128	-0.382174477	0.497465193	1.432153428	-0.394463316	0.210005061	-1.258498998	-0.206293123	0.368892224	0.951857717
XA68_16727	-0.337708461	-1.179466887	0.262589482	-1.866805205	0.218381091	-1.056048716	0.397331787	0.147076718	0.73049472	1.010228659	-0.069475418	1.743402229
XA68_16728	-0.822928218	-2.016391051	1.108332219	-0.462559551	0.241055534	0.153967703	0.439325428	-0.093779853	0.317853609	-1.2543695	1.165889131	1.223604548
XA68_16729	-0.500514572	-1.401263875	1.092369423	-0.51362202	0.434932103	0.357626509	-0.076479328	-0.890281019	0.04208782	-1.424504293	1.574324403	1.305324848
XA68_16730	-0.748815555	-1.16831238	1.104919986	-0.569937565	0.688975182	1.440904812	-0.695115831	-0.93132823	-0.207947314	-1.040216066	1.409923728	0.716949234
XA68_16731	-0.621318016	-1.079818855	1.310555559	-0.509527329	0.819410838	1.363297156	-0.824747642	-0.967362473	-0.257810435	-1.078839819	1.364811357	0.481349659
XA68_16732	-0.955619565	-0.321408752	0.452089853	-1.056519355	-0.214655151	1.279380019	-0.778426772	-0.655040989	-0.543176482	-0.492170187	1.714430163	1.571117217
XA68_16733	0.926967419	1.023194349	-0.550178612	-1.072913357	-0.600469144	2.195287156	-0.501627773	-0.942609371	-0.277906318	-0.864512562	0.702790054	-0.03802184
XA68_16734	-1.081030305	-0.838349259	0.705853437	-0.981386906	0.06676702	1.123580972	-0.493812723	-0.543931356	-0.718288611	-0.446198384	1.646918822	1.559877293
XA68_16735	1.145894415	0.903814894	-0.282692606	0.894333992	-0.753751082	-1.962131682	0.043011352	0.82929019	0.053595567	1.030006378	-1.025620158	-0.875751259
XA68_16736	0.168619579	-0.135820149	0.817361319	0.172540102	2.153487047	0.772439796	-0.577326989	-0.439640067	0.028126076	-1.310441656	0.016841939	-1.666186997
XA68_16737	0.791437696	1.192542145	-0.731677948	0.59666728	-0.230569117	-2.110511399	-0.060599512	0.7367002	0.405519166	1.140468348	-0.715386689	-1.01459017
XA68_16738	-0.703245831	-0.901008919	1.433129785	-0.850533404	0.610286089	1.262015386	-0.557640383	-0.76451875	-0.368407068	-1.21719292	1.430199012	0.626917003
XA68_16739	1.480972886	0.309866504	-1.010448499	1.142417159	-1.001548511	-0.908482473	-0.18705896	0.707366964	0.271804591	1.29309528	-0.856591222	-1.241393719
XA68_16740	-0.141731421	0.432144139	0.253948227	1.644327534	1.291837371	-1.930594495	-0.972326914	-0.575261701	-0.444006763	0.722711541	0.404236979	-0.685284498
XA68_16741	-1.49293756	-0.141529817	0.473376127	1.238043483	0.981474017	-1.960393412	0.05216724	-0.835044507	0.571062313	-0.333119778	0.768017246	0.678884648
XA68_16742	0.758025654	1.214755989	-0.221283444	0.737293637	-0.205691702	-2.316937231	0.10982733	0.581491079	0.15518654	0.948503271	-1.127458423	-0.6337127
XA68_16743	0.982923114	0.747569317	-0.435431067	1.682746917	0.7092057	-1.469921582	0.256038338	-0.489947399	-1.033174191	0.846241336	-0.688736371	-1.107514111
XA68_16744	-0.58070968	-0.996730573	1.008934577	-0.657700804	0.347268832	1.29986985	-0.576226263	-1.056631035	-0.32975971	-1.110839334	1.103355881	1.549168258
XA68_16745	-1.278955319	-1.7391628	-0.354975235	-0.462952297	0.46456106	2.01091175	0.622866991	-0.490824155	0.397985395	-0.286799961	0.208013565	0.909331006
XA68_16746	0.790338484	0.615408406	-0.147390079	-0.184999371	-1.250067241	-1.940479962	1.099602579	0.660380621	0.727417923	0.835298602	-1.31473892	0.109228958
XA68_16747	-0.431720669	-0.274373128	0.480720043	-0.491452797	0.640723419	1.606168109	-1.010213579	-1.194495177	-0.724060976	-0.846752989	1.852719002	0.392738743
XA68_16748	0.88346889	1.229671938	-0.268431627	1.319042057	1.040298727	-0.861838283	-0.486629911	-0.048850269	0.042941166	0.235502264	-1.4564975	-1.628677453
XA68_16749	0.402169111	1.702941251	-0.389971504	-0.871711755	-0.694198892	-1.257424279	0.6716254	1.312048569	0.347209852	0.755080297	-1.257424279	-0.720343772
XA68_16750	0.029428769	1.551682471	-0.772631247	-0.772631247	-0.772631247	-0.772631247	1.36183056	0.337046653	1.708040953	-0.352241923	-0.772631247	-0.772631247
XA68_16751	-0.498818822	0.83218188	-0.498818822	-0.498818822	-0.498818822	-0.498818822	-0.498818822	-0.498818822	-0.498818822	2.659431014	-0.498818822	0.997756506
XA68_16752	-0.417073538	-0.077242614	1.179501332	-1.174555688	0.91712001	0.023130138	-1.213036566	-1.141109033	-0.08578332	-0.614733693	1.875889728	0.727893243
XA68_16753	0.006950952	1.970857089	-0.721931168	-0.37828031	-0.191298552	-1.672734481	0.712330843	0.910443896	0.288189392	0.737139596	-1.200588526	-0.461078733
XA68_16754	0.086808438	1.062331772	0.421677277	0.246301387	1.535987769	0.498002062	-1.42859711	-0.156779102	-0.530988341	0.328892981	0.071197121	-2.134834254
XA68_16755	0.417936926	0.263189805	-1.927839765	0.361175431	0.912137212	-1.401370494	0.046598	0.373550401	0.452841178	1.73353253	-0.652587096	-0.579164128
XA68_16756	0.822980846	0.912769466	-0.734235896	0.500497893	-0.108301675	-1.808255744	0.496601584	0.945417921	0.362115704	1.06498702	-1.217087602	-1.237489516
XA68_16757	-0.074916317	-1.801169623	0.549951938	1.150675168	1.5401319	-0.669046004	0.550239035	-0.288917319	0.640180489	-1.356844102	0.444695696	-0.684980861
XA68_16758	0.025391648	-2.279482997	0.938544061	0.441414851	1.342232934	-0.001376418	0.474817734	0.105719795	0.840546853	-1.357166066	-0.256064075	-0.274578321
XA68_16759	-1.225359568	-1.705781294	-0.578545104	-0.764946692	1.372877783	0.037293183	1.673006488	0.807790996	0.465529038	-0.115462403	0.241155407	-0.207557835
XA68_16760	0.99545863	1.030744929	-0.299016049	0.57267602	-0.15156576	-2.015363278	0.378363323	0.688163605	0.168395974	0.973583764	-1.405745485	-0.935695673
XA68_16761	0.433031349	0.477211731	-0.781709821	-0.456764551	-0.975062375	-1.910136399	0.61157415	1.013073497	0.718170957	1.469951847	-0.973913383	0.374572997
XA68_16762	0.83447547	1.624723759	-0.745073329	0.622005242	0.431663863	-1.656646819	-0.048850778	0.258774919	0.267359336	0.792489825	-1.496908681	-0.884012807
XA68_16763	-0.565947721	-0.767821934	0.478859038	-0.899203591	-0.134130371	2.676653432	-0.563197451	-0.176546451	-0.472432076	-0.764002926	0.6615741	0.526195953
XA68_16764	-1.049426807	1.978019563	-1.049426807	0.473779001	-1.049426807	1.347219752	0.192001342	-1.049426807	-0.009793165	-0.52847204	0.529103455	0.215849318
XA68_16765	-1.293994268	1.235156302	0.720198889	-1.868854381	-0.133915976	-1.052815244	1.150090041	0.428322249	0.594943643	-0.42147279	-0.136128672	0.778470206
XA68_16766	-1.03293096	1.701938104	0.454979099	-1.500730291	-0.947869659	-0.95930722	1.137455914	0.785443211	0.279430463	0.018816363	-0.588048917	0.650823894
XA68_16767	-1.626746639	-0.438238417	0.489645901	-0.129404218	0.057133951	2.067692625	-0.05800795	-0.580765322	-0.078154235	-1.357061941	1.014630252	0.639275994
XA68_16768	-1.47820354	-1.430864969	0.878090545	-0.513972561	1.422246136	0.931460708	0.512766147	-0.325715512	0.731339245	-1.300738101	0.488817686	0.084774216
XA68_16769	0.569752137	1.496071116	-0.330561534	-0.176139355	-0.966375053	-2.007279154	0.384558158	1.015374943	0.276014089	1.003706632	-1.000703983	-0.264417995
XA68_16770	0.741719875	2.264505318	0.299904924	-0.613679585	-0.466667681	1.065399933	-1.594430841	-0.44408534	-0.718326782	-0.49126977	-0.070410338	0.027340285
XA68_16771	0.044181747	1.657409076	-0.864321633	-0.195572315	-1.688971308	1.195698374	0.609542115	0.347297337	-0.052366174	0.690196768	-1.460174585	-0.2829194
XA68_16772	-0.496087102	-0.22646515	-0.422160235	-0.513916113	-0.579465261	2.508229909	0.248882449	-0.149429285	-0.374089123	0.095289149	1.257653578	-1.348442814
XA68_16773	0.433038899	0.648741271	-1.127890792	-1.488896744	-1.215180617	1.733024607	0.402181717	0.900995507	0.237073491	0.671208371	-0.935662277	-0.258633433
XA68_16774	0.914714181	-0.424803729	0.175722334	0.842444235	0.507016225	0.265946451	0.951913433	0.764812625	0.113259617	-0.784937542	-2.457711711	-0.86837612
XA68_16775	0.832078058	1.243498179	-0.549963699	-0.82801951	-1.594420803	-1.39352308	1.081536632	0.720635223	0.6825719	0.711425858	-0.782967073	-0.122851685
XA68_16776	0.584567596	1.124449093	-0.525412076	-0.573697565	-1.40404757	-1.845632515	1.117850945	0.937577658	0.685958707	0.665586711	-0.576619875	-0.190581108
XA68_16777	0.720683921	1.328799739	-0.687532512	-0.629293202	-1.334960894	-1.58831813	1.093428605	0.86382049	0.662407109	0.636056397	-0.839943818	-0.225147706
XA68_16778	0.670148348	1.157893368	-0.766145856	-0.754022516	-0.888791264	-1.671436604	1.192403569	0.938368801	0.787419598	0.630308104	-1.042615315	-0.253530234
XA68_16779	-0.781854773	-0.809331541	0.404913653	-0.44107064	-0.193153662	2.016343281	-0.721870339	-0.80087319	-0.619649084	-0.565574201	1.609988291	0.902132206
XA68_16780	-0.805532644	-0.983928454	0.461569575	-0.629428799	-0.06306662	1.81314423	-0.804721272	-0.5256056	-0.709158894	-0.455249826	1.665604619	1.036373684
XA68_16781	0.858905216	0.760620092	-1.306474031	1.441824069	-0.839881336	-0.038297406	0.175741658	0.573140253	0.414192277	0.784687119	-1.579105067	-1.245352843
XA68_16782	-0.748200698	-0.447583308	-0.202667672	-0.748200698	1.254429485	0.606265296	-0.531730475	-0.748200698	-0.132726848	-0.560043918	-0.2801483	2.538807836
XA68_16783	1.132202824	0.495276886	-0.13310382	0.819149513	0.303600028	-2.120033387	0.351268572	0.683492184	0.569191327	0.394202672	-1.162987436	-1.332259364
XA68_16784	0.995323326	-0.103307041	-0.117533565	-0.710950055	-0.249800707	-2.509495487	0.853991093	0.57073923	1.134834967	0.085519128	-0.594311498	0.64499061
XA68_16785	0.389647988	0.365090685	0.364703674	-1.936096844	-0.608353449	-1.807283378	0.227973319	0.745256039	0.824638878	0.87857027	-0.423235761	0.979088578
XA68_16786	-1.013771364	0.808727212	0.090466181	0.713392791	-1.013771364	-1.013771364	0.056601098	1.530639361	1.481089679	0.387940498	-1.013771364	-1.013771364
XA68_16787	0.169826961	1.57989185	-0.804067586	0.51246982	-0.470609289	-1.475515022	0.651705031	0.73150057	0.760017211	0.781691267	-1.37591299	-1.060997823
XA68_16788	-0.687597262	-0.215281342	-0.244294578	0.377091786	0.473706682	-0.248037435	-0.978277211	1.534987698	1.672677298	0.837262589	-1.252431465	-1.26980676
XA68_16789	0.838398948	1.525262336	-1.282161025	0.93509052	-1.323778572	-0.840660116	-0.797086511	-0.155619861	-0.865481019	0.271580701	0.65323557	1.04121903
XA68_16790	0.602010887	0.092006435	0.483288898	0.789201353	1.166064132	-2.107459214	0.223373011	0.433437786	-0.051557846	0.522348006	-0.320954908	-1.831758541
XA68_16791	-0.245323495	-2.49190615	0.618803769	0.212795204	0.626241258	-0.11580559	0.629289109	0.301892101	0.467398684	0.297579289	-1.386803825	1.085839646
XA68_16792	-0.963696709	-0.488201399	0.076654572	1.043016461	1.12269718	1.334336025	-0.983143255	-0.996647381	-0.863480908	-0.983694631	1.3879607	0.314199344
XA68_16793	-0.573324024	-1.402708755	0.440202476	-0.669137123	-0.139325887	1.886467986	-0.519073722	-0.684926656	-0.233688014	-0.634196416	1.475708001	1.054002133
XA68_16794	0.584483407	1.226121307	-1.236129645	1.109775411	-0.730747574	-1.238671253	0.519126034	0.731887905	0.216680027	1.004637677	-1.285738821	-0.901424473
XA68_16795	-0.66657525	-1.637469015	0.544562603	-0.166970211	0.999969573	1.621848176	-0.209961139	-0.730342646	0.377582653	-1.495636143	0.811421753	0.551569648
XA68_16796	0.345876514	-1.491097825	-0.220014048	1.285001286	1.62491532	0.183917428	0.57565034	-0.201803477	0.752114022	-0.801220919	-0.481069375	-1.572269267
XA68_16797	0.817569767	0.735054328	-0.353304571	0.868933879	-0.039878723	-0.3863755	0.524238179	0.507718379	0.357646845	0.325632019	-0.592692562	-2.764542041
XA68_16798	0.491366074	0.832619964	-0.246191432	1.853304239	0.065146753	-1.228217373	0.506679427	0.298109282	0.460051915	-0.280205279	-0.813810574	-1.938852996
XA68_16799	-0.415039331	0.168171812	-0.902900602	0.836352176	1.088568899	1.144106272	0.606209353	0.932661749	-0.719743657	0.273945453	-1.966213645	-1.046118479
XA68_16800	0.755840677	0.99802865	-0.219846745	0.754034853	0.09766998	-2.323270755	0.289874893	0.523119669	0.381818122	0.794609057	-1.316321146	-0.735557255
XA68_16801	-1.155922885	0.420603169	0.553355999	-0.074360406	0.333097756	-2.379441943	-0.512600506	0.979651799	-0.373655434	0.986582104	1.011082245	0.211608103
XA68_16802	1.535044955	0.496767374	-0.213299783	-0.41777459	-1.068535069	-2.104570158	-0.282732551	0.554565301	-0.471992844	1.333616234	0.399924269	0.238986863
XA68_16803	0.357447374	0.317105276	0.588423598	0.937242014	0.775860514	-2.671157494	-0.467744951	0.408653122	0.320061862	0.706032099	-0.551195604	-0.720727808
XA68_16804	0.62133768	0.829092064	0.234251535	1.279385563	0.88253138	-2.077324539	-0.276869808	-0.089347754	0.196298445	0.640794546	-1.341186626	-0.898962486
XA68_16805	1.01152992	0.84880204	-0.035579096	0.995334417	-0.781891767	-2.09828973	-0.675850839	0.734250783	-0.266507126	1.287027347	-0.446786501	-0.572039449
XA68_16806	0.570465121	0.644897483	-0.775062138	1.011885095	0.182883287	-1.615523256	0.272958962	0.746500809	0.389887414	1.259145449	-1.409890457	-1.27814777
XA68_16807	-0.830891575	-2.078872549	0.567190708	-0.123147748	1.256527399	1.781612084	-0.320674872	-0.423552106	0.132726927	-0.542279544	0.550615205	0.030746073
XA68_16808	0.287071723	1.079689904	-0.44598212	-0.205657934	-0.235050623	-2.226100244	0.617722757	0.97446835	0.348715066	1.355379795	-0.840008137	-0.710248537
XA68_16809	-0.943602839	0.999458917	0.194919174	1.948802897	-0.275410051	-0.541325689	0.058687456	-0.175963791	-1.411674751	1.398193489	-0.361515618	-0.890569193
XA68_16810	0.972340348	1.101868983	-1.106502731	0.688713992	-0.834714264	-0.730071937	-0.071520031	0.975213129	0.101036938	1.374704484	-1.198498174	-1.272570737
XA68_16811	-0.581568945	-1.004865079	0.257175811	-0.848358715	-0.135132098	2.298387043	-0.281416426	-0.777094575	-0.190804212	-0.731868614	1.397220964	0.598324848
XA68_16812	-0.535682005	-1.260737039	0.822345824	-0.810646812	-0.577527741	2.464652027	-0.789227286	0.462739179	-0.048565013	-0.467068583	0.210127292	0.529590158
XA68_16813	0.87286548	-1.061658924	0.790703627	1.074478425	1.701251078	-1.137331838	0.43182213	-0.515305334	0.405547229	-0.575490683	-0.660292969	-1.32658822
XA68_16814	-0.347697877	-0.347697877	-0.347697877	-0.347697877	-0.347697877	3.10713309	-0.347697877	0.369845678	-0.347697877	-0.347697877	-0.347697877	-0.347697877
XA68_16815	1.853757218	1.264366526	-0.657399692	-0.657399692	-0.657399692	-0.657399692	0.742308207	-0.657399692	-0.657399692	-0.657399692	1.398765582	-0.657399692
